,time,pitch,wg,Vx,Pitch increment,reward
981,37.30000000000115,12.47472104310989,13.493507031141355,18.0,-0.64445066,-35.206505688603905
982,37.40000000000113,12.44228715777397,13.733013363277287,18.0,-0.56298715,-38.10609398319997
983,37.50000000000111,12.326117191314692,13.869549533460773,18.0,-0.34917915,-39.810415315195065
984,37.60000000000109,12.261642369031916,13.6783423242098,18.0,-0.32663006,-37.43411279621697
985,37.70000000000107,12.139369567632674,13.311253131076597,18.0,-0.4273206,-33.07691257771837
986,37.80000000000105,12.072981711626058,13.108170063686272,18.0,-0.41685188,-30.782191055584534
987,37.90000000000103,11.957637866735462,13.204963327030054,18.0,-0.5806905,-31.86561096351422
988,38.00000000000101,11.84448292016983,13.404170720412337,18.0,-0.3597324,-34.154331409324854
989,38.10000000000099,11.824522689580919,13.42334023130307,18.0,-0.4363836,-34.37875866801715
990,38.20000000000097,11.671069128513329,13.20520542478955,18.0,-0.3534757,-31.868344288073374
991,38.30000000000095,11.60155425190926,12.954916583123582,18.0,-0.36403465,-29.10512493886183
992,38.40000000000093,11.520356336832046,12.894575995926504,18.0,-0.4339676,-28.45770105631525
993,38.50000000000091,11.447795013189321,13.02897699111316,18.0,-0.54576427,-29.909709329325153
994,38.60000000000089,11.310597974061965,13.16008899393881,18.0,-0.3341397,-31.3609967400346
995,38.70000000000087,11.212046865224835,13.10928759329347,18.0,-0.3368647,-30.79459279308083
996,38.80000000000085,11.208347127437595,12.911718590318477,18.0,-0.40391052,-28.640891869960395
997,38.90000000000083,11.14969837784767,12.769746948493255,18.0,-0.7649001,-27.14146326733479
998,39.00000000000081,10.984226411581039,12.814612898195255,18.0,-0.2890939,-27.610956709879947
999,39.10000000000079,10.98529155969621,12.966043019451707,18.0,-0.36215794,-29.22530112816253
1000,39.20000000000077,10.845154455900195,13.03658610764991,18.0,-0.29705954,-29.992995394503996
1001,39.30000000000075,10.803348319530501,12.944937319807183,18.0,-0.37176502,-28.99754993825217
1002,39.40000000000073,10.754316908121105,12.79914881717629,18.0,-0.31966996,-27.44868032851972
1003,39.50000000000071,10.658031854629513,12.763056645491272,18.0,-0.3411579,-27.07179845619089
1004,39.60000000000069,10.630620421171201,12.869997766540743,18.0,-0.34531713,-28.19607628066769
1005,39.70000000000067,10.507916870117178,12.994518789679079,18.0,-0.18668664,-29.533994475374964
1006,39.80000000000065,10.430120329856873,13.003125832222016,18.0,-0.2136966,-29.627618825402624
1007,39.90000000000063,10.397220019102107,12.900748887054547,18.0,-0.43042964,-28.52359867457439
1008,40.00000000000061,10.296667155027386,12.816888552004876,18.0,-0.23107362,-27.634877248199928
1009,40.10000000000059,10.24600227952003,12.855163094109674,18.0,-0.1449222,-28.03875219322114
1010,40.20000000000057,10.171644481420508,12.979454201161806,18.0,-0.35631514,-29.37048383849035
1011,40.30000000000055,10.154060205221164,13.061059132678906,18.0,-0.21493638,-30.261651581230005
1012,40.40000000000053,10.123602690696712,13.025729349522145,18.0,-0.26077455,-29.874197322227772
1013,40.50000000000051,10.028630106449135,12.936248965803022,18.0,-0.34747696,-28.904052942298073
1014,40.60000000000049,9.944762051105506,12.917569062915458,18.0,-0.36951107,-28.703546263908823
1015,40.70000000000047,9.921997946500783,13.011149023681245,18.0,-0.1500383,-29.715025678380997
1016,40.80000000000045,9.899330123662937,13.130435958641945,18.0,-0.19093692,-31.029756769331208
1017,40.90000000000043,9.82022465705871,13.16540243160793,18.0,-0.089049935,-31.4205364202761
1018,41.00000000000041,9.761357569694514,13.109628276479713,18.0,-0.29181725,-30.79837400710319
1019,41.10000000000039,9.762349070310586,13.061271336758757,18.0,-0.109470606,-30.26398632064349
1020,41.20000000000037,9.694232598543172,13.106799219307161,18.0,-0.19208735,-30.766981579306538
1021,41.30000000000035,9.688145394325256,13.225579783897382,18.0,-0.12975383,-32.09879428770672
1022,41.40000000000033,9.6592790687084,13.3165656355003,18.0,-0.20700192,-33.13804791582298
1023,41.50000000000031,9.642445596456527,13.315765579004974,18.0,-0.07461792,-33.12883740045847
1024,41.60000000000029,9.56739695906638,13.266588789346182,18.0,-0.10952091,-32.56515561069153
1025,41.70000000000027,9.579749987125389,13.267943671796525,18.0,-0.312158,-32.580620960402
1026,41.80000000000025,9.592697341442099,13.359949952494564,18.0,-0.033851385,-33.6394194514417
1027,41.90000000000023,9.568968276977541,13.477105350833796,18.0,-0.01769185,-35.01213573286594
1028,42.00000000000021,9.550513876676547,13.527289572213105,18.0,-0.046925128,-35.60854483864327
1029,42.10000000000019,9.484815262556076,13.502934344009308,18.0,-0.2643485,-35.31846861720535
1030,42.20000000000017,9.546397410631187,13.484936454092692,18.0,0.0102984905,-35.10487198503648
1031,42.30000000000015,9.506906645297994,13.543015788673681,18.0,-0.18278116,-35.79647792751856
1032,42.400000000000134,9.512888385057442,13.657284518938107,18.0,0.086702704,-37.17687850488231
1033,42.500000000000114,9.4716174030304,13.747211201234537,18.0,0.039708138,-38.28158244868212
1034,42.600000000000094,9.46250869393349,13.765591205625652,18.0,-0.044379473,-38.50936221133844
1035,42.700000000000074,9.495156890153897,13.74805672430522,18.0,-0.008597314,-38.29204602321906
1036,42.800000000000054,9.485205624103545,13.769585633280403,18.0,-0.06354898,-38.558953737042394
1037,42.900000000000034,9.497431679964066,13.8585129398181,18.0,-0.063637435,-39.67126525305605
1038,43.000000000000014,9.465007988214511,13.966300778340738,18.0,0.17627501,-41.04068966256915
1039,43.10999999999999,9.562831748723989,14.027634708960809,18.0,0.1258192,-41.830298728554574
1040,43.20999999999997,9.537870643138884,14.025647030721865,18.0,0.052628994,-41.80459152588248
1041,43.30999999999995,9.553949573040015,14.03064943886715,18.0,0.03738153,-41.869304160711756
1042,43.40999999999993,9.581178981065754,14.089952646165063,18.0,0.23608267,-42.64028156115811
1043,43.50999999999991,9.589988688230516,14.187074415282554,18.0,-0.031875372,-43.91811530569261
1044,43.60999999999989,9.597502216100693,14.265926234782953,18.0,0.25251198,-44.96944666635027
1045,43.70999999999987,9.627777746915834,14.293900408436606,18.0,0.04329002,-45.345414710742695
1046,43.80999999999985,9.646879230737703,14.293409676947054,18.0,0.15726233,-45.33880587760423
1047,43.90999999999983,9.759248646497726,14.316666175228288,18.0,0.0798887,-45.652537803474075
1048,44.00999999999981,9.71969661712649,14.386931126147587,18.0,0.29351842,-46.60698860116277
1049,44.10999999999979,9.782888166904474,14.473236033529828,18.0,0.109832525,-47.79283245529523
1050,44.20999999999977,9.779854483604435,14.524827488543075,18.0,0.2301569,-48.50882194516524
1051,44.309999999999754,9.763240113258371,14.529636575720952,18.0,0.2766863,-48.57583399762728
1052,44.409999999999734,9.897911517620086,14.52890302758231,18.0,0.17388964,-48.56560940784588
1053,44.509999999999714,9.906941683292393,14.56789885803128,18.0,0.10933769,-49.110646404396114
1054,44.609999999999694,9.917745993137366,14.644067356985724,18.0,0.3227172,-50.18401031831071
1055,44.709999999999674,10.04226076126099,14.710671254059335,18.0,0.09736323,-51.13209938363051
1056,44.809999999999654,10.002103459835075,14.72870625006352,18.0,0.3027879,-51.39034929969979
1057,44.909999999999634,10.140928480625181,14.715460810700758,18.0,0.2744336,-51.20061941347436
1058,45.009999999999614,10.12201555252077,14.724716996013079,18.0,0.2729628,-51.333169632958686
1059,45.109999999999594,10.162053108215334,14.782406989704947,18.0,0.26976335,-52.163162724938886
1060,45.209999999999575,10.21549622535707,14.853522770479383,18.0,-0.052573323,-53.195474403501265
1061,45.309999999999555,10.21025983572009,14.886479159142132,18.0,0.22441053,-53.677296869344005
1062,45.409999999999535,10.291861023902907,14.876875312725684,18.0,0.39840198,-53.53666434197458
1063,45.509999999999515,10.381408047676105,14.868406126012259,18.0,0.42884398,-53.41280010273351
1064,45.609999999999495,10.383652219772348,14.898462031134871,18.0,0.4479251,-53.853024982408144
1065,45.709999999999475,10.472810091972365,14.955240427805519,18.0,0.3198471,-54.68958098504916
1066,45.809999999999455,10.53716815710069,14.996255637263982,18.0,0.2912779,-55.29789790274035
1067,45.909999999999435,10.59753180980684,14.999234962697534,18.0,0.36416054,-55.34221683022138
1068,46.009999999999415,10.624307951927205,14.985380686164342,18.0,0.17706597,-55.136278334462446
1069,46.109999999999395,10.686294240951563,14.99077004607959,18.0,0.23467422,-55.21634347771367
1070,46.209999999999376,10.688376996517189,15.02372739897113,18.0,0.15716195,-55.70722668615237
1071,46.309999999999356,10.746647956371314,15.062694870502872,18.0,0.37404656,-56.29043031987011
1072,46.409999999999336,10.751993031501787,15.081953807469255,18.0,0.25684822,-56.57978908170122
1073,46.509999999999316,10.883096494674701,15.077799648054677,18.0,0.38406014,-56.51731154829103
1074,46.609999999999296,10.903174724578879,15.069686191920013,18.0,0.17207694,-56.39538670111411
1075,46.709999999999276,10.950146212577842,15.08068989549744,18.0,0.49417555,-56.56077650423729
1076,46.809999999999256,11.034397814273857,15.112045545883026,18.0,0.23648846,-57.03339192709166
1077,46.909999999999236,11.075598230361958,15.140921829988741,18.0,0.20386493,-57.47037579239986
1078,47.009999999999216,11.095825664997104,15.145411065953411,18.0,0.24523592,-57.53846103948847
1079,47.1099999999992,11.176287055015571,15.131083058422965,18.0,0.17220414,-57.32129867753924
1080,47.20999999999918,11.256664679050449,15.125391149983717,18.0,0.09353149,-57.235143252251945
1081,47.30999999999916,11.28164976835253,15.144287942897583,18.0,0.34497237,-57.52142360078165
1082,47.40999999999914,11.331659753322613,15.17238196937801,18.0,0.27787495,-57.948359247711444
1083,47.50999999999912,11.356604099273701,15.181009579462645,18.0,0.45556748,-58.0797870102614
1084,47.6099999999991,11.405501613616961,15.164860877065907,18.0,0.3596562,-57.83390895952764
1085,47.70999999999908,11.561089887619048,15.147947008107204,18.0,0.20109367,-57.576939797843075
1086,47.80999999999906,11.54212131977083,15.152821970197188,18.0,0.34129727,-57.65094547110911
1087,47.90999999999904,11.583653881549855,15.17231328250213,18.0,0.5279809,-57.947313510958345
1088,48.00999999999902,11.648039770126374,15.180789908767359,18.0,0.1764121,-58.07643883357042
1089,48.109999999999,11.706036741733575,15.167068937559456,18.0,0.44138658,-57.86749782078196
1090,48.20999999999898,11.748475558757805,15.14463965044787,18.0,0.26807916,-57.52675862714599
1091,48.30999999999896,11.818240396976499,15.1324992376193,18.0,0.31803203,-57.34274470374488
1092,48.40999999999894,11.849982197284728,15.134371078659042,18.0,0.06956422,-57.37109723722654
1093,48.50999999999892,11.924459793567697,15.137556315696989,18.0,0.42687845,-57.419359717559324
1094,48.6099999999989,12.029988880157507,15.127277446885198,18.0,0.22048986,-57.263687958137375
1095,48.70999999999888,12.02534015655521,15.102913075070054,18.0,0.25327885,-56.895537658062786
1096,48.80999999999886,12.055539772510558,15.07461684414688,18.0,0.30971396,-56.46946631433601
1097,48.90999999999884,12.113657209873223,15.055336771606738,18.0,0.37613726,-56.18007331980012
1098,49.00999999999882,12.15615181207659,15.047854156987315,18.0,0.16829133,-56.067959876312216
1099,49.1099999999988,12.259243185520198,15.039731958872649,18.0,0.13157892,-55.94639017658088
1100,49.20999999999878,12.30816063880923,15.017162413950654,18.0,0.13932669,-55.609271268038356
1101,49.30999999999876,12.279712486267119,14.980226223485916,18.0,0.2070558,-55.05975720770807
1102,49.40999999999874,12.335629192590742,14.945087563972686,18.0,0.34909844,-54.53951832754403
1103,49.50999999999872,12.399517327547095,14.923188473041566,18.0,0.32318258,-54.216544489532204
1104,49.6099999999987,12.436482008695627,14.907752853225244,18.0,0.25949693,-53.989471992079714
1105,49.70999999999868,12.46914383053781,14.881260843640998,18.0,0.21047544,-53.6008603406309
1106,49.80999999999866,12.522626026868844,14.839140133517475,18.0,0.26352167,-52.985881083384804
1107,49.90999999999864,12.523707988262194,14.794020614883443,18.0,0.23717284,-52.33105425655864
1108,50.00999999999862,12.557466043233891,14.758656333585666,18.0,0.13825667,-51.82065300907303
1109,50.1099999999986,12.698703771829635,14.729872349030016,18.0,0.3220644,-51.4070695013852
1110,50.20999999999858,12.661998437643076,14.695794970493347,18.0,0.08767879,-50.91956986091816
1111,50.30999999999856,12.75200144648554,14.651951749785866,18.0,0.2523489,-50.29577962129081
1112,50.40999999999854,12.76553517818454,14.605774517139292,18.0,0.26269436,-49.64293854636942
1113,50.50999999999852,12.78236934185031,14.564262752882113,18.0,0.063947916,-49.059696711411725
1114,50.6099999999985,12.812153303623232,14.526959790793413,18.0,0.103747725,-48.5385287265322
1115,50.70999999999848,12.866330888271357,14.489123034804555,18.0,0.16482282,-48.012746031459095
1116,50.80999999999846,12.88702068805698,14.4465686158606,18.0,0.15748215,-47.424827300956196
1117,50.90999999999844,12.912313601970693,14.400634408296261,18.0,0.179708,-46.794279107966744
1118,51.00999999999842,12.90025139093403,14.354632809619918,18.0,-0.007856607,-46.16703501756347
1119,51.1099999999984,12.946459617614781,14.311270029759001,18.0,0.13176322,-45.579647014722106
1120,51.20999999999838,12.970521708726922,14.27041240166505,18.0,0.12741256,-45.02963460042011
1121,51.30999999999836,12.968489075899155,14.229217622182185,18.0,0.21083975,-44.47846369202541
1122,51.40999999999834,13.029245995283151,14.185188614156726,18.0,0.19947827,-43.89312417315192
1123,51.50999999999832,12.984305514097237,14.136790290203134,18.0,0.02646339,-43.25417052131023
1124,51.6099999999983,13.01870676040653,14.088042237291653,18.0,0.05228257,-42.615335451863814
1125,51.70999999999828,12.991674399375938,14.04542138266936,18.0,-0.05515641,-42.060690510784966
1126,51.80999999999826,13.04536774516109,14.008383443904053,18.0,0.07232356,-41.581649039615904
1127,51.90999999999824,12.989569672346143,13.969812000269702,18.0,-0.14064223,-41.08568987880148
1128,52.00999999999822,13.090037684440635,13.924062386299443,18.0,0.07529414,-40.50129005671137
1129,52.1099999999982,13.062873164415384,13.875632224411056,18.0,-0.039541066,-39.887210394019355
1130,52.20999999999818,13.024285645484948,13.832638828216155,18.0,0.012849569,-39.34599786924494
1131,52.30999999999816,13.012202484607705,13.7964765526548,18.0,-0.025648475,-38.89363979181311
1132,52.40999999999814,13.056222634315509,13.762207207279246,18.0,0.01678288,-38.46737424202663
1133,52.50999999999812,13.109069550037393,13.722963426938248,18.0,-0.00826776,-37.98211820177844
1134,52.6099999999981,13.051428548097633,13.679127728691121,18.0,0.10288763,-37.44372416003656
1135,52.70999999999808,13.05101437926295,13.637199383457297,18.0,0.12003088,-36.932352346293754
1136,52.80999999999806,13.09553186059001,13.601262590892857,18.0,-0.105199516,-36.496853692121476
1137,52.90999999999804,13.066851987838769,13.568794705355938,18.0,0.13994205,-36.10561381111356
1138,53.00999999999802,13.039678573608425,13.532672296910983,18.0,0.10729051,-35.672814366287916
1139,53.109999999998,13.04044004917148,13.493218466629019,18.0,0.0070717335,-35.20308137274761
1140,53.20999999999798,13.08359322428706,13.455662966544576,18.0,-0.08426392,-34.7588418150852
1141,53.30999999999796,13.060652807951012,13.42299285596136,18.0,0.0039992332,-34.374685229053945
1142,53.40999999999794,13.02707772135737,13.391124266209662,18.0,0.11793089,-34.002010207979176
1143,53.50999999999792,13.046656216383006,13.356827893851358,18.0,0.031626463,-33.603213630933176
1144,53.6099999999979,13.049428173303637,13.320595356385237,18.0,0.06858623,-33.18445886000716
1145,53.70999999999788,13.051843557357811,13.285203825124372,18.0,-0.041924715,-32.77795883921874
1146,53.80999999999786,13.049942975044274,13.252309477682244,18.0,-0.07403523,-32.402387189711106
1147,53.909999999997844,13.048904160261175,13.220309464363549,18.0,-0.18747574,-32.03910323236357
1148,54.009999999997824,13.079938986301455,13.187119484017932,18.0,-0.18588686,-31.664473687414247
1149,54.109999999997804,13.007626106739075,13.15293459592514,18.0,0.07938504,-31.280917394296317
1150,54.209999999997784,13.029641690254232,13.119250767868749,18.0,-0.16775703,-30.90526910004928
1151,54.309999999997764,12.998581757545502,13.08752067940462,18.0,-0.0047852993,-30.553484861245707
1152,54.409999999997744,13.021468646526365,13.05600787259356,18.0,0.17574859,-30.206102535610388
1153,54.509999999997724,13.029307644367236,13.02346244896496,18.0,-0.1259101,-29.8494219312502
1154,54.609999999997704,12.989059278965023,12.992589170304035,18.0,-0.113084376,-29.513025093304684
1155,54.709999999997684,12.975001496076622,12.966079645783593,18.0,-0.065507054,-29.225697136555656
1156,54.809999999997665,12.949335646629358,12.94060176534768,18.0,-0.12053734,-28.950875357262568
1157,54.909999999997645,12.931535910368002,12.911922693146668,18.0,0.05650699,-28.643076513418286
1158,55.009999999997625,12.89262651681902,12.880772089936432,18.0,0.018161058,-28.31061563304651
1159,55.109999999997605,12.908400603532822,12.852451039588086,18.0,-0.10651934,-28.010038006437018
