,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
434,87.0000000000076,-7.906259486172738e-07,0.20331814432889087,9.854534175571885,10.130331030418914,184.82487888332335,185.80056157190754,30.034072852612898,248.4870707439139,40.379189375075384,0.5523282093002034,2.351892454122151e-06,0.5523286796786943,12.5,0.5523286796786943,-0.3791893750753843,0.5523282093002034,12.5,0.5523286796786943
435,87.2000000000077,-4.240251798110537e-06,0.20331833812618438,9.85453390340523,10.130331233761432,184.82488239869576,185.8007349424085,30.034073423861486,248.4870757317062,40.37919018559244,0.5523258262857818,-6.934294428107002e-06,0.5523244394268961,12.5,0.5523244394268961,-0.3791901855924422,0.5523258262857818,12.5,0.5523244394268961
436,87.40000000000781,-2.9669279019164014e-06,0.2033184547540228,9.854534371939032,10.130332292622024,184.8249016391859,185.80082210116151,30.034076550444258,248.48710170451656,40.37919440617835,0.5523230741676445,-8.00834325132005e-06,0.5523214724989942,12.5,0.5523214724989942,-0.37919440617834965,0.5523230741676445,12.5,0.5523214724989942
437,87.60000000000791,1.202583679738906e-06,0.20331838408725944,9.854535009094217,10.130333015137222,184.82491492535158,185.80074427127326,30.03407870944834,248.48711942710474,40.37919728610181,0.5523228218978296,-7.340757779417117e-07,0.552322675082674,12.5,0.552322675082674,-0.3791972861018067,0.5523228218978296,12.5,0.552322675082674
438,87.80000000000801,3.5703003363874785e-06,0.2033182237360656,9.854535142028212,10.130332710249158,184.8249095180479,185.80060332768056,30.034077830760616,248.48711194849997,40.37919607082732,0.5523249859531951,6.297149076073261e-06,0.5523262453830103,12.5,0.5523262453830103,-0.37919607082731943,0.5523249859531951,12.5,0.5523262453830103
439,88.00000000000811,1.9807260607464334e-06,0.20331814921405228,9.854534703690984,10.13033182786578,184.82489346057227,185.80055141018607,30.034075221418217,248.48709030450232,40.37919255367418,0.552327034122338,5.95993366547809e-06,0.5523282261090711,12.5,0.5523282261090711,-0.37919255367418003,0.552327034122338,12.5,0.5523282261090711
440,88.20000000000822,-1.3648700586656096e-06,0.20331822307243758,9.854534216682653,10.130331337709306,184.82488442004248,185.80062789500977,30.034073752330656,248.48707828144543,40.37919059992549,0.5523269248392335,-3.180011054482179e-07,0.5523268612390124,12.5,0.5523268612390124,-0.37919059992548654,0.5523269248392335,12.5,0.5523268612390124
441,88.40000000000832,-2.9169936314774158e-06,0.2033183519663867,9.854534179189121,10.13033168551366,184.82489064508235,185.80073930455723,30.034074763900648,248.48708681274465,40.379191986262995,0.5523250407445819,-5.482496004960424e-06,0.5523239442453809,12.5,0.5523239442453809,-0.37919198626299533,0.5523250407445819,12.5,0.5523239442453809
442,88.60000000000842,-1.3066134098201263e-06,0.2033183979960616,9.854534571780272,10.130332410986803,184.82490386309826,185.80076806245415,30.03407691183038,248.4871046078883,40.37919487797673,0.5523235216876955,-4.420278622019325e-06,0.5523226376319711,12.5,0.5523226376319711,-0.37919487797672957,0.5523235216876955,12.5,0.5523226376319711
443,88.80000000000852,1.4647385995435811e-06,0.20331832351891463,9.854534939637116,10.130332722740702,184.82490964194355,185.80069428426793,30.034077850893677,248.4871122549053,40.37919612061823,0.5523238887492792,1.068106457169371e-06,0.5523241023705706,12.5,0.5523241023705706,-0.37919612061823216,0.5523238887492792,12.5,0.5523241023705706
444,89.00000000000863,2.3302659538193337e-06,0.2033182220728117,9.854534909097673,10.130332360067875,184.82490311626492,185.80060823041134,30.03407679046984,248.48710335889706,40.37919467501545,0.5523254967927063,4.67921909108604e-06,0.5523264326365245,12.5,0.5523264326365245,-0.379194675015448,0.5523254967927063,12.5,0.5523264326365245
445,89.20000000000873,7.44852867381537e-07,0.20331819921203456,9.854534566371017,10.130331780944205,184.82489255017265,185.80059796100394,30.034075073478128,248.48708915356218,40.37919236664622,0.5523265591956343,3.091468787630447e-06,0.5523271774893919,12.5,0.5523271774893919,-0.37919236664622247,0.5523265591956343,12.5,0.5523271774893919
446,89.40000000000883,-1.4106431399013466e-06,0.20331826855190205,9.854534300226012,10.130331603753365,184.82488923736884,185.8006645765105,30.034074535146974,248.4870848072449,40.37919166036896,0.5523260583353,-1.4574452400495375e-06,0.552325766846252,12.5,0.552325766846252,-0.37919166036896,0.5523260583353,12.5,0.552325766846252
447,89.60000000000893,-1.8558903846489693e-06,0.20331834775568794,9.854534372969594,10.130331959331857,184.8248956566226,185.80073043453802,30.034075578276752,248.48709352923606,40.37919307769394,0.5523247009326133,-3.949883729537085e-06,0.5523239109558674,12.5,0.5523239109558674,-0.37919307769394095,0.5523247009326133,12.5,0.5523239109558674
448,89.80000000000904,-3.412175146664024e-07,0.20331835436595388,9.854534667740584,10.130332416580407,184.82490401108979,185.80072808886328,30.03407693587903,248.48710474509392,40.379194900272665,0.5523239858814655,-2.080715563734792e-06,0.5523235697383527,12.5,0.5523235697383527,-0.37919490027266534,0.5523239858814655,12.5,0.5523235697383527
449,90.00000000000914,1.3190969774298728e-06,0.2033182912319301,9.854534855017807,10.130332496385533,184.82490553656734,185.80066893067135,30.03407718376938,248.4871067026353,40.379195218373454,0.5523245566571672,1.6608908148807444e-06,0.5523248888353302,12.5,0.5523248888353302,-0.3791952183734537,0.5523245566571672,12.5,0.5523248888353302
450,90.20000000000924,0.0022846530783679217,0.19962853893441504,9.88070888757949,10.157585939481416,183.10574040960194,177.5990073644943,29.754712571272886,246.1657396122628,40.001972688965395,0.5537689428144276,0.004202995496352391,0.554609541913698,12.35,0.554609541913698,-0.001972688965395264,0.5537689428144276,12.35,0.554609541913698
451,90.40000000000934,-0.017453292519943295,0.20409969106765002,9.853171351841533,10.130741214441429,182.61613588018244,182.05790339365794,29.6751517556814,245.51516656926538,39.89625446376009,0.5432677177657714,-0.03055734186008352,0.5371562493937547,12.35,0.5371562493937547,0.1037455362399129,0.5432677177657714,12.35,0.5371562493937547
452,90.60000000000944,-0.017453292519943295,0.205864149890925,9.847196297632667,10.127315660662155,182.5524277890718,183.69392239186396,29.66479918052335,245.43214940508082,39.882764161089796,0.528815849331578,-0.04556446228883293,0.5197029568738114,12.35,0.5197029568738114,0.11723583891020439,0.528815849331578,12.35,0.5197029568738114
453,90.80000000000955,-0.017453292519943295,0.20670560779671704,9.848598300078201,10.131809634298058,182.63275739514413,184.36295011819703,29.677852754563677,245.54105937153065,39.90046204833578,0.5130726035283854,-0.05411469587258633,0.5022496643538681,12.35,0.5022496643538681,0.09953795166421742,0.5130726035283854,12.35,0.5022496643538681
454,91.00000000000965,-0.017453292519943295,0.2072348183626342,9.852584002526497,10.139023178022272,182.76254540491348,184.7034553969361,29.69894332724177,245.7158772206413,39.92886997722419,0.49673346357355835,-0.05968545869816794,0.48479637183392477,12.35,0.48479637183392477,0.0711300227758116,0.49673346357355835,12.35,0.48479637183392477
455,91.20000000000975,-0.017453292519943295,0.20765502866925573,9.857535849949675,10.147189256381136,182.9096560500331,184.929034995476,29.722848830979213,245.91377943194607,39.961029118720354,0.480066935668162,-0.06361928177090276,0.46734307931398145,12.35,0.46734307931398145,0.03897088127964565,0.480066935668162,12.35,0.46734307931398145
456,91.40000000000985,-0.017453292519943295,0.20803412742843239,9.862895079414885,10.15568629840778,183.06278899774395,185.11163619587822,29.74773295986635,246.1197024384032,39.994491640732164,0.46320003129914994,-0.06655122252555906,0.4498897867940381,12.35,0.4498897867940381,0.005508359267835772,0.46320003129914994,12.35,0.4498897867940381
457,91.60000000000996,-0.017453292519943295,0.2083951947204642,9.868459330725821,10.16428142575365,183.2177128804492,185.27611292779636,29.772908115981114,246.3280025101687,40.02834043624285,0.4462016765141725,-0.06882591120038833,0.4324364942740948,12.35,0.4324364942740948,-0.028340436242849876,0.4462016765141725,12.35,0.4324364942740948
458,91.80000000001006,-0.017453292519943295,0.2087464152578522,9.87414935170168,10.172878560128092,183.3726833900277,185.43152816833762,29.798090848970354,246.53635122160853,40.06219713570852,0.4291119835801948,-0.07064390913021662,0.4149832017541515,12.35,0.4149832017541515,-0.06219713570852292,0.4291119835801948,12.35,0.4149832017541515
459,92.00000000001016,-0.017453292519943295,0.2090908617034774,9.879930669745974,10.181433014710418,183.52688998337098,185.58144647447673,29.823149445447232,246.743665602386,40.09588575627348,0.4119559246989894,-0.07213007732390614,0.39752990923420817,12.35,0.39752990923420817,-0.09588575627348206,0.4119559246989894,12.35,0.39752990923420817
460,92.20000000001026,-0.017453292519943295,0.2094297563241065,9.885786249757484,10.1899212207057,183.6799055135783,185.72739708485557,29.848014493970968,246.94937447054224,40.129313480776595,0.3947504252349659,-0.07336904260350524,0.38007661671426485,12.35,0.38007661671426485,-0.1293134807765952,0.3947504252349659,12.35,0.38007661671426485
461,92.40000000001037,-0.017453292519943295,0.20976367763612164,9.89170630332967,10.198329356373451,183.8314797194242,185.8701572780337,29.87264532705176,247.15314286076244,40.162425877299775,0.3775071471151293,-0.07441911460403877,0.36262332419432153,12.35,0.36262332419432153,-0.16242587729977487,0.3775071471151293,12.35,0.36262332419432153
462,92.60000000001047,-0.017453292519943295,0.21009297707259483,9.897684449788345,10.20664891313386,183.98145848899557,186.01020451063857,29.897016901478683,247.354764570426,40.19518943788366,0.36023411941653566,-0.07532043871078725,0.3451700316743782,12.35,0.3451700316743782,-0.19518943788366272,0.36023411941653566,12.35,0.3451700316743782
463,92.80000000001057,-0.017453291479645996,0.2104179044914433,9.903716147565254,10.214874748739447,184.1297485736954,186.1478638016116,29.921114064339566,247.55411497886385,40.22758391164929,0.34293708750227414,-0.07610173653770952,0.32771674019473224,12.35,0.32771674019473224,-0.22758391164929037,0.34293708750227414,12.35,0.32771674019473224
464,93.00000000001067,-0.01745323218269985,0.21073862900406487,9.909797878507014,10.223003987730813,184.27629796856945,186.2833465845645,29.944928364820903,247.7511244002674,40.25959797464143,0.32562088627482544,-0.07678689131396521,0.3102635080120324,12.35,0.3102635080120324,-0.2595979746414301,0.32562088627482544,12.35,0.3102635080120324
465,93.20000000001077,-0.01744607493727026,0.21105533616099875,9.915926557448625,10.23103535485431,184.421083357531,186.41684901061856,29.9684560140548,247.94576192928588,40.29122660473556,0.30828919064333704,-0.07735878784287442,0.29281743307476216,12.35,0.29281743307476216,-0.29122660473556294,0.30828919064333704,12.35,0.29281743307476216
466,93.40000000001088,-0.01651645382599417,0.2113595028077065,9.922103915204701,10.238964457308027,184.56403357097187,186.54093726654037,29.991685446968376,248.1379211078161,40.32245250247262,0.2910669657677576,-0.07382993259494791,0.276300979248768,12.35,0.276300979248768,-0.3224525024726219,0.2910669657677576,12.35,0.276300979248768
467,93.60000000001098,0.006107202623661742,0.21103945061475912,9.927137582078043,10.244712234127837,184.66820164569933,186.15396674392622,30.008612776038916,248.27721658022503,40.34508803937461,0.2855935704531023,-0.015926942903362606,0.2824081818724298,12.35,0.2824081818724298,-0.34508803937460897,0.2855935704531023,12.35,0.2824081818724298
468,93.80000000001108,0.017395639243532282,0.21029400391417458,9.92822929604254,10.245192525452978,184.67763365428485,185.48772608795747,30.010145478966766,248.2888562818222,40.3469794927756,0.2945761620431456,0.026138295364082353,0.29980382111596204,12.35,0.29980382111596204,-0.3469794927756027,0.2945761620431456,12.35,0.29980382111596204
469,94.00000000001118,0.017382181957648977,0.2096839173964171,9.925882870941118,10.241570703917976,184.61281560619796,185.01501080997545,29.999612535619704,248.201082633416,40.332716260646365,0.30855831324270594,0.043138449154525305,0.317186003073611,12.35,0.317186003073611,-0.3327162606463645,0.30855831324270594,12.35,0.317186003073611
470,94.20000000001129,0.01122371348300321,0.20938986113864708,9.92194995722991,10.236306876053838,184.51801164147878,184.8505567600796,29.984206875947176,248.07351550407176,40.311986581398244,0.32104330600813885,0.03683205274237683,0.3284097165566142,12.35,0.3284097165566142,-0.3119865813982443,0.32104330600813885,12.35,0.3284097165566142
471,94.40000000001139,-0.010754335502065948,0.20987658910674764,9.919418179447607,10.23381567490346,184.47251077462334,185.32534543933326,29.97681297768927,248.01314206717845,40.302175888092385,0.31890172899321967,-0.006231739693356997,0.31765538105454827,12.35,0.31765538105454827,-0.3021758880923855,0.31890172899321967,12.35,0.31765538105454827
472,94.60000000001149,-0.015053719879349252,0.21046626819245381,9.9201115022078,10.235447106617693,184.50138845919028,185.8164221320014,29.981505606124028,248.05267927581778,40.30860069092108,0.30859812101521494,-0.0299822992000795,0.30260166117519904,12.35,0.30260166117519904,-0.30860069092108233,0.30859812101521494,12.35,0.30260166117519904
473,94.8000000000116,-0.010191157034406352,0.21077613072242918,9.922830627614992,10.2391688001178,184.56831478378166,186.02235423680514,29.992381144745668,248.14287328830486,40.32325723260677,0.2983655955905179,-0.029775457248626125,0.29241050414079267,12.35,0.29241050414079267,-0.3232572326067711,0.2983655955905179,12.35,0.29241050414079267
474,95.0000000000117,0.004803576947689549,0.21052978795168847,9.924998884688288,10.241526201590784,184.61115514765578,185.76217351908687,29.999342710836775,248.20000413421815,40.332541004351455,0.2976376995999966,-0.002118092557571727,0.29721408108848224,12.35,0.29721408108848224,-0.33254100435145517,0.2976376995999966,12.35,0.29721408108848224
475,95.2000000000118,0.014540630686426463,0.2099803025896867,9.924679873600118,10.240462655987201,184.5924959392041,185.29657432020662,29.996310586431253,248.17422945786524,40.32835261525572,0.3065613532249345,0.02596679274987107,0.3117547117749087,12.35,0.3117547117749087,-0.32835261525571724,0.3065613532249345,12.35,0.3117547117749087
476,95.4000000000119,0.006590620456970765,0.20976557686463568,9.922621307246493,10.237644198807079,184.541792654563,185.15805075195632,29.988071294437784,248.1059250792024,40.317253142623535,0.3140102486199809,0.021675418059493023,0.3183453322318795,12.35,0.3183453322318795,-0.3172531426235352,0.3140102486199809,12.35,0.3183453322318795
477,95.600000000012,-0.003978930156443813,0.20996534383061372,9.92104306594428,10.23595109043084,184.5110012277893,185.3650389182232,29.983067682583446,248.06489315703476,40.3105854486036,0.3142353805412703,0.0006551076708269377,0.3143664020754357,12.35,0.3143664020754357,-0.3105854486035966,0.3142353805412703,12.35,0.3143664020754357
478,95.8000000000121,-0.010102922138243361,0.21035266828680563,9.921272504998264,10.236734406416435,184.52476132144199,185.6927727117733,29.985303700038024,248.0838765611716,40.31367025486064,0.307931937158878,-0.01834228610842842,0.3042634799371923,12.35,0.3042634799371923,-0.3136702548606394,0.307931937158878,12.35,0.3042634799371923
479,96.00000000001221,-0.005476913536829449,0.21052744096089032,9.922810735035043,10.238843641242507,184.56269183589853,185.80877148237718,29.99146741480093,248.13499317038068,40.321976712163575,0.302150960284348,-0.016821969419925642,0.2987865664003629,12.35,0.2987865664003629,-0.3219767121635755,0.302150960284348,12.35,0.2987865664003629
480,96.20000000001231,0.00286968507142568,0.21038295593625794,9.924026327222276,10.240158243481082,184.58658888863363,185.6574136574037,29.995350689753657,248.16685212134428,40.327153796872246,0.30183824467329756,-0.0009099660075451155,0.30165625147178854,12.35,0.30165625147178854,-0.32715379687224555,0.30183824467329756,12.35,0.30165625147178854
481,96.40000000001241,0.0071744457051595815,0.21010525343515188,9.923909304418855,10.239670742608363,184.57806225371266,185.42117582297323,29.993965110193418,248.1550376987433,40.32523395127974,0.30625831765745903,0.012861897597445382,0.3088306971769481,12.35,0.3088306971769481,-0.325233951279742,0.30625831765745903,12.35,0.3088306971769481
482,96.60000000001251,0.004296698329652607,0.20996492449361126,9.922820655248753,10.238149888941596,184.55072715888042,185.324858828462,29.989523152841222,248.11818031255407,40.31924462003466,0.3106004029860677,0.012634962602665056,0.31312739550660074,12.35,0.31312739550660074,-0.3192446200346595,0.3106004029860677,12.35,0.31312739550660074
483,96.80000000001262,-0.001543177016024821,0.21005171059752234,9.921879011760847,10.2370981313778,184.53163730091686,185.42050841292962,29.986421047820038,248.09269131545113,40.31510265386346,0.31122229299255766,0.0018096274900913922,0.31158421849057594,12.35,0.31158421849057594,-0.3151026538634625,0.31122229299255766,12.35,0.31158421849057594
484,97.00000000001272,-0.005154759470200431,0.21025404220297433,9.921870563733727,10.237346673659678,184.53592290563694,185.59460812060436,29.98711745928346,248.0987146555447,40.316081447607466,0.3081926441037088,-0.008815925416666426,0.3064294590203755,12.35,0.3064294590203755,-0.31608144760746626,0.3081926441037088,12.35,0.3064294590203755
485,97.20000000001282,-0.003378583946820798,0.21036697451528152,9.922627417816376,10.238420481584088,184.55520900944128,185.67481961920078,29.990251454285662,248.1247380358527,40.32031025113631,0.30494242619102124,-0.009457755587332639,0.3030508750735547,12.35,0.3030508750735547,-0.32031025113631273,0.30494242619102124,12.35,0.3030508750735547
486,97.40000000001292,0.0008162318263794653,0.21031535432669066,9.923339106792138,10.23923129809258,184.5699102286167,185.6145589621266,29.992640404790617,248.14438790607696,40.32350335824086,0.3042626947598245,-0.0019779392994515033,0.3038671068999342,12.35,0.3038671068999342,-0.3235033582408633,0.3042626947598245,12.35,0.3038671068999342
487,97.60000000001303,0.0034954447038102357,0.21017595296209554,9.92340713094245,10.239141201559487,184.56842354245526,185.4931619775013,29.9923988180478,248.14220444636152,40.323148545682294,0.30622217800027923,0.005701868017325973,0.3073625516037444,12.35,0.3073625516037444,-0.3231485456822938,0.30622217800027923,12.35,0.3073625516037444
488,97.80000000001313,0.002714104448900012,0.21008315336678943,9.922899572654952,10.238398567542779,184.55510034981452,185.42470930303014,29.99023379707866,248.124206956301,40.32022395062287,0.3086586728207171,0.007089916159636889,0.31007665605264445,12.35,0.31007665605264445,-0.3202239506228679,0.3086586728207171,12.35,0.31007665605264445
489,98.00000000001323,-0.0002470269164562639,0.21010777062456754,9.922357142673576,10.237760684805803,184.54355085676832,185.45799170338938,29.988357002581857,248.1087480788995,40.317711880533054,0.30939885838121184,0.002153853774881642,0.30982962913618817,12.35,0.30982962913618817,-0.31771188053305366,0.30939885838121184,12.35,0.30982962913618817
490,98.20000000001333,-0.0024313974156204912,0.21020646888339153,9.922248946167686,10.237752849697934,184.5433094004163,185.54525271338792,29.988317765885412,248.10855819764868,40.31768102479894,0.3081342211384861,-0.0036799470895920727,0.3073982317205677,12.35,0.3073982317205677,-0.31768102479893656,0.3081342211384861,12.35,0.3073982317205677
491,98.40000000001343,-0.002122690231901771,0.21028067986381938,9.922585716075535,10.238261353242722,184.55242138851682,185.60153860839813,29.98979846543245,248.12088161306883,40.31968358180727,0.30632719096074146,-0.005258247360377666,0.3052755414886659,12.35,0.3052755414886659,-0.3196835818072685,0.30632719096074146,12.35,0.3052755414886659
492,98.60000000001354,-5.332355904503187e-05,0.21027156448224987,9.922993904600354,10.238752312536414,184.5613007449797,185.5845936244837,29.991241362300563,248.13277984935957,40.32161704713798,0.3056287147908235,-0.0020324843060129383,0.3052222179296209,12.35,0.3052222179296209,-0.3216170471379769,0.3056287147908235,12.35,0.3052222179296209
493,98.80000000001364,0.0016694004487215687,0.21020278809257414,9.92310976125727,10.23880877449556,184.56239044578146,185.52286886683657,29.991418438857927,248.13414818628686,40.32183940211102,0.3064270221123075,0.002322981330174778,0.30689161837834245,12.35,0.30689161837834245,-0.32183940211101714,0.3064270221123075,12.35,0.30689161837834245
494,99.00000000001374,0.001633073266977207,0.21014457190403896,9.92289025709612,10.238465001886551,184.55623845094544,185.4777153414346,29.990418738697375,248.1258169706753,40.320485578220314,0.3077530021497444,0.0038584474778763367,0.30852469164531965,12.35,0.30852469164531965,-0.320485578220314,0.3077530021497444,12.35,0.30852469164531965
495,99.20000000001384,0.00020386498144556566,0.210144835212608,9.922587178043532,10.23809168494283,184.54949349570438,185.4847109230923,29.989322682374645,248.11676975787213,40.31901540466963,0.3083696701909226,0.0017944321792132123,0.30872855662676524,12.35,0.30872855662676524,-0.31901540466962786,0.3083696701909226,12.35,0.30872855662676524
496,99.40000000001395,-0.0011312536147141158,0.21019236081396914,9.922476135280842,10.238015045540484,184.54806075505425,185.5280482887668,29.98908986178618,248.11491242727465,40.31871358814572,0.3078814410181967,-0.001420690030727867,0.3075973030120511,12.35,0.3075973030120511,-0.3187135881457195,0.3078814410181967,12.35,0.3075973030120511
497,99.60000000001405,-0.0012404650656506816,0.21023729916289055,9.9226163323583,10.23824453208328,184.55216138909708,185.5635540658574,29.989756215484494,248.1204739578268,40.31961733776419,0.3069177080724672,-0.002804350630333796,0.30635683794640045,12.35,0.30635683794640045,-0.31961733776419265,0.3069177080724672,12.35,0.30635683794640045
498,99.80000000001415,-0.0002642147084602832,0.21024157578405045,9.92283960759187,10.238524853836863,184.55722161496996,185.562248107433,29.990578503011122,248.12726746291855,40.32072128344555,0.3063961549857883,-0.0015176587392407015,0.3060926232379402,12.35,0.3060926232379402,-0.3207212834455504,0.3063961549857883,12.35,0.3060926232379402
499,100.00000000001425,0.0007547232081716431,0.2102092274901959,9.92293819103488,10.238605604720954,184.55871327473452,185.53223375038462,29.990820897965257,248.12922443391787,40.321039291550946,0.3066813623838249,0.0008299203114348064,0.30684734644611183,12.35,0.30684734644611183,-0.3210392915509459,0.3066813623838249,12.35,0.30684734644611183
