,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
38,7.799999999999878,0.017453292519943295,0.20158283413030684,9.85541568483577,10.126085537152123,185.08050065923334,184.9545950354523,30.07561143273685,248.8290463486892,40.43476046642246,0.5769020567656911,0.08254944456190683,0.5934119456780724,12.522450887607576,0.5934119456780724,-0.43476046642246047,0.5769020567656911,12.522450887607576,0.5934119456780724
39,7.999999999999874,0.017452628810265377,0.2011593993769625,9.850161421701346,10.116756650712666,184.941587453611,184.79938256974717,30.053038014249804,248.64226108457746,40.40440783065167,0.5943302892117348,0.08267142638301472,0.6108645744883378,12.524589384879372,0.6108645744883378,-0.40440783065167096,0.5943302892117348,12.524589384879372,0.6108645744883378
40,8.19999999999987,0.011345823580172547,0.20083798660614513,9.844754808308185,10.10744685124865,184.80170246214894,184.7348017710132,30.030306680405882,248.45430590237015,40.37386508300023,0.6105413719489535,0.0583451305977839,0.6222103980685103,12.526649188825301,0.6222103980685103,-0.3738650830002328,0.6105413719489535,12.526649188825301,0.6222103980685103
41,8.399999999999865,-0.015010609959203594,0.20161874846860806,9.84007517386157,10.103011028473107,184.74875269290587,185.59303829329772,30.021702334299537,248.38451798645937,40.362524535324184,0.6084290881048776,-0.006146499977854325,0.6071997881093067,12.528628998429047,0.6071997881093067,-0.3625245353241837,0.6084290881048776,12.528628998429047,0.6071997881093067
42,8.599999999999861,-0.016771483749585578,0.20242525491814173,9.839629618442434,10.105088358707036,184.81394410981196,186.35360043325673,30.032295950140394,248.4732370197529,40.37694139265124,0.5970536840639994,-0.03312689852139117,0.5904283043597212,12.530527563200428,0.5904283043597212,-0.37694139265123994,0.5970536840639994,12.530527563200428,0.5904283043597212
43,8.799999999999857,-0.011143961171031044,0.20281380801773985,9.842166632406624,10.11022433003048,184.93445093088275,186.67055393316417,30.051878328146778,248.63555596766713,40.40331824806416,0.5858224660280448,-0.032690614196773105,0.5792843431886902,12.532343683965243,0.5792843431886902,-0.40331824806415995,0.5858224660280448,12.532343683965243,0.5792843431886902
44,8.999999999999853,0.014332321554911827,0.20211620031558444,9.844900274257183,10.112018502462801,184.99362147979704,186.04689565023958,30.061493551960574,248.7140577680944,40.416074803390146,0.5907493392757107,0.014336627339456287,0.593616664743602,12.534076213622688,0.593616664743602,-0.4160748033901456,0.5907493392757107,12.534076213622688,0.593616664743602
45,9.199999999999848,0.017264603395521976,0.2013436587400818,9.844485571340337,10.108774613830361,184.95924170991407,185.44399985646547,30.05590683376787,248.6669591863592,40.40842127620465,0.6033954673368694,0.03742900401127236,0.6108812681391239,12.535724057869903,0.6108812681391239,-0.4084212762046491,0.6033954673368694,12.535724057869903,0.6108812681391239
46,9.399999999999844,0.014035622522936381,0.20084518246465602,9.841708579349648,10.102823089589966,184.87363335503102,185.1399940317344,30.041995462188,248.5515258960479,40.38966334777113,0.6168107422847394,0.040530741886604105,0.6249168906620602,12.537286175893136,0.6249168906620602,-0.3896633477711333,0.6168107422847394,12.537286175893136,0.6249168906620602
47,9.59999999999984,-0.005041497101574502,0.2011742965560584,9.838386232901543,10.098893343635527,184.82293311447236,185.55919981200267,30.033756664858426,248.48408406678192,40.378704039556105,0.6187479713617658,0.005637110993599315,0.6198753935604857,12.538761581025168,0.6198753935604857,-0.378704039556105,0.6187479713617658,12.538761581025168,0.6198753935604857
48,9.799999999999836,-0.013557067039211355,0.20182163642168788,9.837419476435386,10.099666456416102,184.8568630797118,186.18324916683335,30.039270289723458,248.53061030247673,40.38626456041703,0.6108909373192066,-0.022863053989661264,0.6063183265212744,12.54014934136849,0.6063183265212744,-0.3862645604170325,0.6108909373192066,12.54014934136849,0.6063183265212744
49,9.999999999999831,-0.0060042506415841634,0.20205191165191552,9.838934717277297,10.102763525346147,184.93257136424089,186.3771541312736,30.051572898262044,248.63257961070974,40.40283458957492,0.604205085755452,-0.01945504937880871,0.6003140758796902,12.541448580383928,0.6003140758796902,-0.4028345895749226,0.604205085755452,12.541448580383928,0.6003140758796902
50,10.199999999999827,0.008730216560308035,0.2016226386326332,9.840603489664622,10.10382843691199,184.97038497318903,185.99746322673371,30.057717615860835,248.68277604004564,40.410991517498935,0.6072640477891537,0.008901223254222934,0.6090442924399982,12.542658477444272,0.6090442924399982,-0.41099151749893537,0.6072640477891537,12.542658477444272,0.6090442924399982
51,10.399999999999823,0.01540098984371178,0.20096036492464897,9.840242382760929,10.100983964850027,184.9353829104175,185.47183220739598,30.05202977497262,248.63496162237197,40.403221666857114,0.6181246593391442,0.03160311472282906,0.62444528228371,12.543778268352606,0.62444528228371,-0.4032216668571138,0.6181246593391442,12.543778268352606,0.62444528228371
52,10.599999999999818,0.006085277317749823,0.20076271097444895,9.837939126429012,10.096764886432341,184.87331703125633,185.39725066754545,30.041944059523214,248.55149655560922,40.38965857994508,0.6259666839456781,0.02281937827890823,0.6305305596014598,12.544807245824991,0.6305305596014598,-0.3896585799450776,0.6259666839456781,12.544807245824991,0.6305305596014598
53,10.799999999999814,-0.007046723204052363,0.2011425050861912,9.835921306895917,10.09500982242174,184.85450389730966,185.8080391774961,30.038886922199744,248.52686407328403,40.38565579756445,0.6243972249659897,-0.004566942842911814,0.6234838363974073,12.5457447599372,0.6234838363974073,-0.38565579756445345,0.6243972249659897,12.5457447599372,0.6234838363974073
54,10.99999999999981,-0.009905264610791744,0.20159021493466742,9.83592245645282,10.096579428551571,184.8952818710874,186.21776310442792,30.045513349565052,248.5822567136665,40.39465711062792,0.6175585318725172,-0.01989980042950812,0.6135785717866156,12.54659021853523,0.6135785717866156,-0.394657110627918,0.6175585318725172,12.54659021853523,0.6135785717866156
55,11.199999999999806,-3.208692994625157e-05,0.2015600478313947,9.837353536828891,10.098659596437354,184.9445782379643,186.17388522077277,30.053524017193215,248.64839083620663,40.4054039162875,0.6150224344708299,-0.007379748070803216,0.6135464848566693,12.547343087609303,0.6135464848566693,-0.40540391628749717,0.6150224344708299,12.547343087609303,0.6135464848566693
56,11.399999999999801,0.008573651816535799,0.2011558676112345,9.83815717684954,10.098478748373992,184.95140045084537,185.8234272173856,30.054632627895,248.65701299044807,40.40680501775283,0.6195090379533641,0.013055493599204993,0.6221201366732051,12.54800289163118,0.6221201366732051,-0.4068050177528306,0.6195090379533641,12.54800289163118,0.6221201366732051
57,11.599999999999797,0.008557275456426412,0.20080002161916644,9.837380102599823,10.096039317401084,184.91533339387377,185.55627220368325,30.048771725276215,248.60816614865706,40.39886739802417,0.6265687968788253,0.020543076254030956,0.6306774121296315,12.548569213854497,0.6306774121296315,-0.3988673980241728,0.6265687968788253,12.548569213854497,0.6306774121296315
58,11.799999999999793,0.0011104050165085383,0.2008047144616355,9.835772000939189,10.093588640650873,184.8772930980293,185.61963927838747,30.04259017101993,248.5571782864387,40.39058186212815,0.6298678468867155,0.009599851297122375,0.63178781714614,12.549041696578001,0.63178781714614,-0.39058186212815116,0.6298678468867155,12.549041696578001,0.63178781714614
59,11.999999999999789,-0.006837225012722901,0.20113845660791044,9.83482348323109,10.09331310269774,184.87744837806486,185.9444308178344,30.042615404050945,248.55788671429866,40.39069698177052,0.6267595490641791,-0.009044784653809979,0.6249505921334171,12.549420041371476,0.6249505921334171,-0.3906969817705175,0.6267595490641791,12.549420041371476,0.6249505921334171
60,12.199999999999784,-0.005608130396570096,0.2013772293632296,9.835320825195147,10.09491478726103,184.91077922548746,186.14405305193824,30.048031672173387,248.60295504450164,40.39802059275211,0.6220710556779772,-0.013642969705650598,0.619342461736847,12.549704009264241,0.619342461736847,-0.3980205927521112,0.6220710556779772,12.549704009264241,0.619342461736847
61,12.39999999999978,0.0017974839329921687,0.20126802419509957,9.836397771998174,10.096179987157901,184.93691067701542,186.02540997245904,30.052278037293043,248.6378651707867,40.403693493946335,0.6214824818993061,-0.0017126811473344716,0.6211399456698392,12.549893420896089,0.6211399456698392,-0.403693493946335,0.6214824818993061,12.549893420896089,0.6211399456698392
62,12.599999999999776,0.006256202325462472,0.20097768984590056,9.836729227648606,10.09566768722671,184.92920716622845,185.76929425723168,30.05102621553834,248.62712560334234,40.40194831249144,0.6252206318166071,0.01087758089347246,0.6273961479953016,12.549988156630572,0.6273961479953016,-0.4019483124914416,0.6252206318166071,12.549988156630572,0.6273961479953016
63,12.799999999999772,0.004056936849545215,0.2008169215496703,9.83602062212515,10.094013473775318,184.89900709985164,185.65111126788958,30.046118699844595,248.58638710557318,40.395328299983944,0.6291602935076643,0.011463956685912602,0.6314530848448469,12.549988156630572,0.6314530848448469,-0.3953282999839445,0.6291602935076643,12.549988156630572,0.6314530848448469
64,12.999999999999767,-0.0022573796040325283,0.20094360117732946,9.835087137557073,10.093029085099012,184.87940606829991,185.7835373683012,30.042933529032265,248.560268142774,40.39108396428474,0.629182677992212,6.51362430120761e-05,0.6291957052408144,12.549893420896089,0.6291957052408144,-0.39108396428473924,0.629182677992212,12.549893420896089,0.6291957052408144
65,13.199999999999763,-0.005973081253857228,0.2012104259012459,9.834940510996839,10.093746160528902,184.88950109162238,186.0114008400424,30.04457397196261,248.57417579622924,40.39334396023121,0.6254152053237872,-0.010962906684150453,0.6232226239869572,12.549704009264241,0.6232226239869572,-0.39334396023121343,0.6254152053237872,12.549704009264241,0.6232226239869572
66,13.399999999999759,-0.002833491047735822,0.20131245993558594,9.83571319894755,10.09528813820252,184.91352287535133,186.06888039495124,30.04847751572211,248.60652393046928,40.398600537301796,0.6222381216393641,-0.009244943500713587,0.6203891329392214,12.549420041371476,0.6203891329392214,-0.398600537301796,0.6222381216393641,12.549420041371476,0.6203891329392214
67,13.599999999999755,0.002195199994065682,0.20118648553479349,9.836526855238123,10.096091628909043,184.92283856368473,185.92643472805324,30.049991316590088,248.61881500662653,40.40059783917465,0.62245696891595,0.000636820086685197,0.6225843329332871,12.549041696578001,0.6225843329332871,-0.40059783917465097,0.62245696891595,12.549041696578001,0.6225843329332871
68,13.79999999999975,0.003655773243216811,0.2010143798056113,9.83663957353379,10.095659462380176,184.90813309569435,185.76134648659652,30.04760167565201,248.59881247468843,40.397347424484295,0.6248483677552003,0.006958692106518449,0.6262401061765039,12.548569213854499,0.6262401061765039,-0.3973474244842947,0.6248483677552003,12.548569213854499,0.6262401061765039
69,13.999999999999746,0.000389402005045422,0.201004408132629,9.8361749488911,10.09491227339478,184.8860926681385,185.74911316310002,30.04402010259261,248.56919491038536,40.39253456547219,0.6259742632368489,0.003276224723502419,0.6266295081815494,12.548002891631182,0.6266295081815494,-0.39253456547218946,0.6259742632368489,12.548002891631182,0.6266295081815494
70,14.199999999999742,-0.003789513864209228,0.20117560618329705,9.835872995408742,10.095052220163288,184.87876978866962,185.8851907478132,30.04283013348895,248.5595703054103,40.39097056559974,0.6239930274159435,-0.005765165493016866,0.6228399943173402,12.547343087609304,0.6228399943173402,-0.3909705655997371,0.6239930274159435,12.547343087609304,0.6228399943173402
71,14.399999999999737,-0.004618091938954732,0.2013625130399322,9.836252085137133,10.096287987710026,184.89017360770842,186.0127941482549,30.044683255935876,248.57508131108565,40.39349110654253,0.6203449806321573,-0.01061539126885891,0.6182219023783855,12.546590218535231,0.6182219023783855,-0.39349110654252684,0.6203449806321573,12.546590218535231,0.6182219023783855
72,14.599999999999733,-0.0016858589923177188,0.2014043002212059,9.837097022323425,10.097725664598878,184.90407111631438,185.99983668408072,30.04694160334269,248.5937248046231,40.39652067727193,0.6179372730916323,-0.007006148527822775,0.6165360433860677,12.545744759937202,0.6165360433860677,-0.39652067727192986,0.6179372730916323,12.545744759937202,0.6165360433860677
73,14.799999999999729,0.0013079886828518,0.20131699029677297,9.837761555092014,10.098436574767728,184.9034088295425,185.87833271635307,30.04683398163464,248.59264841387358,40.39634576360022,0.6178783335242496,-0.0001715072766506065,0.6178440320689195,12.544807245824993,0.6178440320689195,-0.3963457636002232,0.6178783335242496,12.544807245824993,0.6178440320689195
74,14.999999999999725,0.0010789131366183513,0.20125411986269012,9.837904480764088,10.098435628676084,184.88830924484296,185.78981885403917,30.044380296667278,248.57223451885275,40.39302850234208,0.6185386540439798,0.001921455807790129,0.6189229452055378,12.543778268352607,0.6189229452055378,-0.39302850234207654,0.6185386540439798,12.543778268352607,0.6189229452055378
75,15.19999999999972,-0.0018759868479060592,0.2013291368477863,9.8378079660315,10.09854984773207,184.87383991623065,185.82378775632614,30.04202902841651,248.55285556296775,40.38987941886168,0.6175957225331299,-0.002743820877490477,0.6170469583576318,12.542658477444276,0.6170469583576318,-0.38987941886168187,0.6175957225331299,12.542658477444276,0.6170469583576318
76,15.399999999999716,-0.0041974196373441965,0.2014986529818251,9.838005007262423,10.09944055919174,184.87218996125455,185.9279708792561,30.041760910464774,248.5508002396638,40.3895454284908,0.6145955621690731,-0.008730117243927471,0.6128495387202876,12.541448580383932,0.6128495387202876,-0.38954542849079843,0.6145955621690731,12.541448580383932,0.6128495387202876
77,15.599999999999712,-0.0038009633763019662,0.20163506160150924,9.838685338888308,10.100950550424058,184.8806171361304,185.98748445484674,30.04313032775152,248.5622090358469,40.39139935972448,0.6110891977574077,-0.010203112067110331,0.6090485753439856,12.540149341368494,0.6090485753439856,-0.39139935972448114,0.6110891977574077,12.540149341368494,0.6090485753439856
78,15.799999999999708,-0.0015530972910853663,0.20166481231996897,9.839553723285267,10.102375851521465,184.88629417448314,185.94751962544998,30.04405284740636,248.56977145379037,40.39262825386919,0.6088175336495364,-0.00661027798318059,0.6074954780529003,12.53876158102517,0.6074954780529003,-0.39262825386919076,0.6088175336495364,12.53876158102517,0.6074954780529003
79,15.999999999999703,-0.00010347525161988733,0.20163607802060418,9.840193782541727,10.103251200847142,184.88064962439512,185.86116917530305,30.043135607099813,248.56205836853417,40.39137487626168,0.6079164262931156,-0.0026221174591761764,0.6073920028012804,12.53728617589314,0.6073920028012804,-0.3913748762616791,0.6079164262931156,12.53728617589314,0.6073920028012804
80,16.199999999999733,-0.0010304248794274946,0.20165716662306407,9.84050966820265,10.103804350983259,184.8677626451597,185.82411636627975,30.04104147087992,248.54469509444306,40.38855334140034,0.6069335746717858,-0.002859983749664563,0.6063615779218529,12.535724057869906,0.6063615779218529,-0.38855334140033904,0.6069335746717858,12.535724057869906,0.6063615779218529
81,16.399999999999764,-0.00317169274052717,0.2017738974072787,9.840789445823825,10.104630109488344,184.85850792325206,185.86761265852945,30.03953757706604,248.53233369424962,40.386544611860174,0.6045671115790111,-0.0068861319884272465,0.6031898851813257,12.534076213622692,0.6031898851813257,-0.38654461186017386,0.6045671115790111,12.534076213622692,0.6031898851813257
82,16.599999999999795,-0.004271718710865505,0.20193052718672283,9.841354048066599,10.106022345592903,184.85834515343873,185.93485684735938,30.039511126944923,248.53221872185543,40.38652592882744,0.6009962972402255,-0.01039065384882687,0.5989181664704601,12.532343683965246,0.5989181664704601,-0.38652592882743875,0.6009962972402255,12.532343683965246,0.5989181664704601
83,16.799999999999827,-0.003543997459433743,0.20204470439679917,9.842220465984427,10.107723788548647,184.86265657108302,185.95476648850382,30.040211733012725,248.5380394005376,40.38747179005915,0.5974424344022019,-0.01034132695587775,0.5953741690110264,12.530527563200431,0.5953741690110264,-0.387471790059152,0.5974424344022019,12.530527563200431,0.5953741690110264
84,16.999999999999858,-0.0020572992241673174,0.20209067133744,9.843132336732744,10.10925983035941,184.8627843794116,185.91246176426858,30.04023250188689,248.53814601281192,40.38748911457105,0.5948345801920855,-0.007588552026132067,0.593316869786859,12.528628998429049,0.593316869786859,-0.3874891145710535,0.5948345801920855,12.528628998429049,0.593316869786859
85,17.19999999999989,-0.0015514463392689772,0.2021190916950679,9.843852985204228,10.110445586526835,184.85530551036427,185.85804645460667,30.03901718445138,248.52801875024284,40.385843432757895,0.5928945031156356,-0.005645398340227703,0.5917654234475901,12.526649188825305,0.5917654234475901,-0.3858434327578948,0.5928945031156356,12.526649188825305,0.5917654234475901
86,17.39999999999992,-0.0025550627572545415,0.20219620362414623,9.844404531174025,10.111537933634697,184.84487777636508,185.84773429217265,30.037322675982,248.51399926519932,40.383565264160154,0.5905656809469663,-0.006776601283153827,0.5892103606903355,12.524589384879373,0.5892103606903355,-0.38356526416015413,0.5905656809469663,12.524589384879373,0.5892103606903355
87,17.59999999999995,-0.0039338655176699286,0.2023321570121929,9.845012407756721,10.112909689418263,184.83833990581482,185.8839757821904,30.036260270955182,248.5052752710677,40.38214761369611,0.5872222778795894,-0.009728913534619021,0.5852764951726656,12.52245088760758,0.5852764951726656,-0.3821476136961124,0.5872222778795894,12.52245088760758,0.5852764951726656
88,17.799999999999983,-0.004409089969437756,0.20248147616417614,9.8458454473376,10.114660707950437,184.83758561096658,185.9231374996563,30.03613769791977,248.5043227112549,40.381992822571746,0.5832052322121498,-0.011689135044610222,0.5808674052032278,12.520235047730633,0.5808674052032278,-0.38199282257174616,0.5832052322121498,12.520235047730633,0.5808674052032278
89,18.000000000000014,-0.0036946449921589596,0.20259317676870567,9.84685586208837,10.116548636564888,184.8382468095613,185.92290414113512,30.036245142798855,248.50521041980866,40.382137075355985,0.5793919826397342,-0.011096112143327286,0.5771727602110688,12.517943264820493,0.5771727602110688,-0.38213707535598473,0.5793919826397342,12.517943264820493,0.5771727602110688
90,18.200000000000045,-0.0028308216448619376,0.20266616779994234,9.847851807613758,10.118283033372661,184.83502620193508,185.88771123007993,30.035721793536243,248.5008313154941,40.381425470193264,0.5761997459578883,-0.009289036958406993,0.5743419385662069,12.515576986416368,0.5743419385662069,-0.381425470193264,0.5761997459578883,12.515576986416368,0.5743419385662069
91,18.400000000000077,-0.002803080036741179,0.20274108529749527,9.848716162963568,10.119822951063252,184.82715453132002,185.8556621853838,30.03444264578215,248.4902110037143,40.379699667803244,0.5732535031920163,-0.008573223312753342,0.5715388585294656,12.513137707110415,0.5715388585294656,-0.37969966780324427,0.5732535031920163,12.513137707110415,0.5715388585294656
92,18.600000000000108,-0.0036362770315022893,0.20285412038774114,9.849511504752334,10.12137986273113,184.81848846689994,185.85607220965915,30.03303440890565,248.47857385250686,40.377808628840995,0.5698710755805461,-0.009842470412913529,0.5679025814979634,12.510626967603725,0.5679025814979634,-0.3778086288409952,0.5698710755805461,12.510626967603725,0.5679025814979634
93,18.80000000000014,-0.004548657295612021,0.20300371907420683,9.85039350630228,10.123179248400977,184.81317830061496,185.8833658013612,30.032171506021438,248.4714848213383,40.376656660124134,0.5657514502094186,-0.01198763003533665,0.5633539242023513,12.508046353733185,0.5633539242023513,-0.3766566601241337,0.5657514502094186,12.508046353733185,0.5633539242023513
94,19.00000000000017,-0.004677922557616345,0.20315315772600026,9.85144629981678,10.125225783593958,184.81136892150835,185.9038390630518,30.03187748162259,248.4690866076319,40.376266950007135,0.5612789137087777,-0.013014560320213642,0.558676001644735,12.505397495469825,0.558676001644735,-0.3762669500071354,0.5612789137087777,12.505397495469825,0.558676001644735
95,19.200000000000202,-0.003999404247621098,0.20326973896927525,9.852596169178993,10.127304867041328,184.80919070362287,185.89157910912533,30.03152352086224,248.4661426971705,40.375788564078775,0.5571054538323135,-0.012144282175998167,0.5546765973971138,12.502682065889301,0.5546765973971138,-0.3757885640787748,0.5571054538323135,12.502682065889301,0.5546765973971138
96,19.400000000000233,-0.0035813878250195354,0.20336800001312644,9.85370081532518,10.12925264919503,184.80365652210708,185.86298642422253,30.030624215466617,248.45866680974424,40.37457373115717,0.5533062548718727,-0.01105522649889168,0.5510952095720943,12.499901780115135,0.5510952095720943,-0.3745737311571702,0.5533062548718727,12.499901780115135,0.5510952095720943
97,19.600000000000264,-0.003832193101272349,0.20347896459644893,9.854723097953611,10.131112402240289,184.79555193736897,185.84568398343504,30.029307219129677,248.44775643692344,40.372800793800856,0.5494861996366915,-0.011115915829347789,0.547263016470822,12.497058394235413,0.547263016470822,-0.37280079380085596,0.5494861996366915,12.497058394235413,0.547263016470822
98,19.800000000000296,-0.004596454795395139,0.203622248152286,9.85574524494494,10.13306573360482,184.7882029543513,185.85427408202793,30.028113008195096,248.43790064025734,40.37119922524104,0.5451753662776366,-0.012544023011049066,0.5426665616754268,12.494153704193602,0.5426665616754268,-0.37119922524104254,0.5451753662776366,12.494153704193602,0.5426665616754268
99,20.000000000000327,-0.005181015533775629,0.2037865202293342,9.856878637045936,10.13523910097479,184.7839576997417,185.87609845795805,30.027423153631183,248.43223329959557,40.37027828146256,0.5403144728760186,-0.014144633671837048,0.5374855461416512,12.491189544654187,0.5374855461416512,-0.3702782814625607,0.5403144728760186,12.491189544654187,0.5374855461416512
100,20.200000000000358,-0.004870890424835902,0.20393381387399423,9.858139779650353,10.13753856844823,184.78116398725788,185.87828987440182,30.026969174898582,248.42848508484576,40.36966919595663,0.5354472601504974,-0.014163022168410255,0.5326146557168153,12.488167787843865,0.5326146557168153,-0.3696691959566323,0.5354472601504974,12.488167787843865,0.5326146557168153
101,20.40000000000039,-0.0042487863971664005,0.2040532353973043,9.859417480818477,10.139768813234118,184.77629164963582,185.85459659225776,30.02617741924324,248.4219055887638,40.368600026774146,0.5309709674212477,-0.013025490507994064,0.5283658693196489,12.485090342369007,0.5283658693196489,-0.36860002677414627,0.5309709674212477,12.485090342369007,0.5283658693196489
102,20.60000000000042,-0.0042514682836078945,0.20417336636485273,9.860622277286666,10.141886161593469,184.768542477512,185.8319431053469,30.02491817751388,248.41146429108656,40.36690331420488,0.5266367908462144,-0.012611949050866933,0.524114401036041,12.481959152010134,0.524114401036041,-0.3669033142048832,0.5266367908462144,12.481959152010134,0.524114401036041
103,20.800000000000452,-0.004966959799971308,0.20432354174974157,9.861800278112065,10.14404434316099,184.76072257082214,185.83424890053573,30.02364744140604,248.40096640516427,40.3651974060366,0.5219026189854185,-0.013775888746743736,0.5191474412360697,12.478776194494188,0.5191474412360697,-0.3651974060366001,0.5219026189854185,12.478776194494188,0.5191474412360697
104,21.000000000000483,-0.005551284390864514,0.20449576089648555,9.86306613571253,10.14638371723423,184.75543062792568,185.851671613139,30.022787499825423,248.39388667574153,40.36404694885495,0.5166519334954933,-0.015278883251440556,0.5135961568452052,12.475543480245356,0.5135961568452052,-0.3640469488549485,0.5166519334954933,12.475543480245356,0.5135961568452052
105,21.200000000000514,-0.005394409638496635,0.204657840235712,9.864450619288103,10.148853038419208,184.75179231162628,185.85593877747587,30.022196272835544,248.38900742368494,40.363254069602874,0.5113103970164566,-0.015543249048740604,0.5082017472067085,12.472263051115249,0.5082017472067085,-0.3632540696028741,0.5113103970164566,12.472263051115249,0.5082017472067085
106,21.400000000000546,-0.00484542394691202,0.20479509916970004,9.865866512441487,10.151284569708968,184.74679148025598,185.83688322464738,30.021383636925233,248.3822625212224,40.362158021856665,0.5062824634684662,-0.014630701043348293,0.5033563232597965,12.468936979093215,0.5033563232597965,-0.3621580218566649,0.5062824634684662,12.468936979093215,0.5033563232597965
107,21.600000000000577,-0.004729562915628663,0.2049277317095663,9.867226173697107,10.153610827025581,184.73920762885103,185.8141639398822,30.020151259839555,248.37204315489976,40.360497373168585,0.5014431361313412,-0.014081878935866543,0.49862676034416786,12.46556736499763,0.49862676034416786,-0.36049737316858455,0.5014431361313412,12.46556736499763,0.49862676034416786
108,21.80000000000061,-0.005274927332309151,0.2050830807803656,9.86855294330726,10.155941502431775,184.7310447721365,185.81061833037813,30.018824794296975,248.36107572471298,40.358715163981024,0.4963284570818365,-0.014883120349888923,0.4933518330118587,12.462156337148983,0.4933518330118587,-0.35871516398102443,0.4963284570818365,12.462156337148983,0.4933518330118587
109,22.00000000000064,-0.005843426920662401,0.20526007680338182,9.869944020835064,10.1584100227066,184.7247673056551,185.8228528958689,30.01780470497366,248.35266453667714,40.35734834455838,0.4907531215207734,-0.016223577147885526,0.4875084060911963,12.45870605002557,0.4875084060911963,-0.3573483445583818,0.4907531215207734,12.45870605002557,0.4875084060911963
110,22.20000000000067,-0.005838874579674047,0.20543363700939501,9.871441421827239,10.1610053478509,184.72022989501767,185.82839902533192,30.017067375007745,248.34657984317704,40.35635958087585,0.4850111975279939,-0.016708330082358114,0.48166953151152225,12.455218682902691,0.48166953151152225,-0.3563595808758535,0.4850111975279939,12.455218682902691,0.48166953151152225
111,22.400000000000702,-0.005403644357635945,0.20558705566235874,9.87298408097456,10.163595844809716,184.71508233436455,185.8146384730432,30.016230895565137,248.339646053607,40.35523283894398,0.47948310704722025,-0.01608609946666978,0.4762658871538863,12.451696438476166,0.4762658871538863,-0.3552328389439765,0.47948310704722025,12.451696438476166,0.4762658871538863
112,22.600000000000733,-0.005188421410260112,0.20573137361281238,9.874490674790657,10.166097101867978,184.70780862904735,185.79319533120926,30.015048917269112,248.32984517145948,40.35364019400236,0.4741697283691151,-0.015461313127444476,0.4710774657436262,12.448141541471069,0.4710774657436262,-0.35364019400235946,0.4741697283691151,12.448141541471069,0.4710774657436262
113,22.800000000000765,-0.005532464372395521,0.20588988795150615,9.875960987470204,10.168569574691993,184.69951959481162,185.78407228916217,30.013701947858838,248.3186997275727,40.35182905755962,0.46871786111950464,-0.015864298741369853,0.46554500137123067,12.444556237236542,0.46554500137123067,-0.3518290575596197,0.46871786111950464,12.444556237236542,0.46554500137123067
114,23.000000000000796,-0.00604839669784143,0.20606813661387022,9.877469700372165,10.171130111203663,184.69236986418016,185.79016315613126,30.012540115469395,248.30910770803607,40.350270352826215,0.46288891534172316,-0.01696155334166949,0.45949660467338926,12.440942790327584,0.45949660467338926,-0.35027035282621455,0.46288891534172316,12.440942790327584,0.45949660467338926
115,23.200000000000827,-0.006186107093333746,0.2062492295046504,9.879067607015898,10.173804513068399,184.6868785116847,185.79580574710448,30.011647769796536,248.3017420953935,40.34907343957489,0.45683420055356433,-0.017618514867543955,0.45331049758005554,12.437303483074714,0.45331049758005554,-0.34907343957488735,0.45683420055356433,12.437303483074714,0.45331049758005554
116,23.40000000000086,-0.005896167913218978,0.2064161537683656,9.880721940517049,10.176504380271568,184.6814871490928,185.787364521666,30.010771672499253,248.29448909251244,40.3478948254281,0.4508797065045924,-0.017326884188779146,0.4474143296668366,12.433640614142393,0.4474143296668366,-0.34789482542809935,0.4508797065045924,12.433640614142393,0.4474143296668366
117,23.60000000000089,-0.005626392815685854,0.20657138054678215,9.882362756554535,10.179139946526387,184.674594544878,185.7688019156228,30.0096516231943,248.28520444803073,40.34638606919106,0.44513261199055626,-0.01672337569702753,0.44178793685115075,12.429956497077146,0.44178793685115075,-0.3463860691910625,0.44513261199055626,12.429956497077146,0.44178793685115075
118,23.80000000000092,-0.0057663450518614205,0.20673225310349552,9.88396906203177,10.181724217784582,184.6664545742174,185.75555913026744,30.008328876639204,248.27425286024092,40.34460643439559,0.4393733488157924,-0.01675878508251516,0.43602159179928934,12.426253458846276,0.43602159179928934,-0.3446064343955868,0.4393733488157924,12.426253458846276,0.43602159179928934
119,24.000000000000952,-0.006175352499837949,0.2069087487302186,9.885589098867719,10.18434543495973,184.65869593050238,185.75503991150762,30.007068095774734,248.26383295141505,40.34291319751814,0.4333510670243419,-0.017524138624452623,0.42984623929945137,12.422533838368096,0.42984623929945137,-0.3429131975181434,0.4333510670243419,12.422533838368096,0.42984623929945137
120,24.200000000000983,-0.006410515865875751,0.20709253647283946,9.887275534616572,10.187054150669276,184.6522797296262,185.7588841977345,30.00602546208972,248.25522257239132,40.3415140095276,0.427083374492811,-0.018238255296176842,0.4234357234335756,12.418799985034628,0.4234357234335756,-0.34151400952760014,0.427083374492811,12.418799985034628,0.4234357234335756
121,24.400000000001015,-0.0062812693292228425,0.2072688164758463,9.889022323204443,10.189807703289,184.64647980247983,185.75466062409325,30.005082972985946,248.24742739410095,40.3402472917887,0.42080709978833597,-0.018263228419916067,0.41715445410435276,12.415054257227665,0.41715445410435276,-0.3402472917886996,0.42080709978833597,12.415054257227665,0.41715445410435276
